 27/11-13:15:26.026   	Usense4	-1
 27/11-13:16:26.026   	Usense4	-1
 27/11-13:17:26.026   	Usense4	-1
 27/11-13:18:27.027   	Usense4	-1
 27/11-13:19:27.027   	Usense4	-1
 27/11-13:20:27.027   	Usense4	-1
 27/11-13:21:27.027   	Usense4	-1
 27/11-13:22:28.028   	Usense4	-1
 27/11-15:03:53.053   	Usense5	0.6148198858
 27/11-15:04:53.053   	Usense5	0.6148198858
 27/11-15:05:53.053   	Usense5	0.6148198858
 27/11-15:06:53.053   	Usense5	0.4491426216
 27/11-15:07:54.054   	Usense5	0.4491426216
 27/11-15:08:54.054   	Usense4	6.1481988582
 27/11-15:08:54.054   	Usense5	0.4491426216
 27/11-15:09:54.054   	Usense4	6.1481988582
 27/11-15:09:54.054   	Usense5	1.7510290875
 27/11-15:10:54.054   	Usense4	6.1481988582
 27/11-15:10:54.054   	Usense5	1.7510290875
 27/11-15:11:55.055   	Usense4	6.1481988582
 27/11-15:11:55.055   	Usense5	1.7510290875
 27/11-15:12:55.055   	Usense4	6.1481988582
 27/11-15:12:55.055   	Usense5	1.94423119
 27/11-15:13:55.055   	Usense4	4.9869936477
 27/11-15:13:55.055   	Usense5	1.94423119
 27/11-15:14:56.056   	Usense4	4.9869936477
 27/11-15:14:56.056   	Usense5	5.5372401656
 27/11-15:15:56.056   	Usense4	4.9869936477
 27/11-15:15:56.056   	Usense5	5.5372401656
 27/11-15:16:56.056   	Usense4	4.9869936477
 27/11-15:16:56.056   	Usense5	5.5372401656
 27/11-15:17:56.056   	Usense4	4.9869936477
 27/11-15:17:56.056   	Usense5	5.5372401656
 27/11-15:18:57.057   	Usense4	4.9869936477
 27/11-15:18:57.057   	Usense5	5.5372401656
 27/11-15:19:57.057   	Usense4	4.9869936477
 27/11-15:19:57.057   	Usense5	5.5372401656
 27/11-15:20:57.057   	Usense4	4.9869936477
 27/11-15:20:57.057   	Usense5	5.5372401656
 27/11-15:21:57.057   	Usense4	4.9869936477
 27/11-15:21:57.057   	Usense5	5.5372401656
 27/11-15:22:58.058   	Usense4	4.9869936477
 27/11-15:22:58.058   	Usense5	5.5372401656
 27/11-15:23:58.058   	Usense4	4.9869936477
 27/11-15:23:58.058   	Usense5	5.5372401656
 27/11-15:24:58.058   	Usense4	4.9869936477
 27/11-15:24:58.058   	Usense5	5.5372401656
 27/11-15:26:59.059   	Usense4	10.3757770968
 27/11-15:27:59.059   	Usense4	10.3757770968
 27/11-15:28:59.059   	Usense4	10.3757770968
 27/11-15:29:59.059   	Usense4	10.3757770968
 27/11-15:31:00.000   	Usense4	10.3757770968
 27/11-15:32:00.000   	Usense4	10.3757770968
 27/11-15:33:00.000   	Usense4	10.3757770968
 27/11-15:33:00.000   	Usense5	4.4914262158
 27/11-15:34:01.001   	Usense4	10.3757770968
 27/11-15:34:01.001   	Usense5	4.4914262158
 27/11-15:35:01.001   	Usense4	10.3757770968
 27/11-15:35:01.001   	Usense5	3.281108812
 27/11-15:36:01.001   	Usense4	10.3757770968
 27/11-15:36:01.001   	Usense5	3.281108812
 27/11-15:37:01.001   	Usense4	10.3757770968
 27/11-15:37:01.001   	Usense5	3.281108812
 27/11-15:38:02.002   	Usense5	2.6614085166
 27/11-15:39:02.002   	Usense5	2.6614085166
 27/11-15:40:02.002   	Usense5	3.6431342778
 27/11-15:41:03.003   	Usense5	3.6431342778
 27/11-15:42:03.003   	Usense4	-1
 27/11-15:42:03.003   	Usense5	3.6431342778
 27/11-15:43:03.003   	Usense4	-1
 27/11-15:43:03.003   	Usense5	3.6431342778
 27/11-15:44:03.003   	Usense4	-1
 27/11-15:44:03.003   	Usense5	3.6431342778
 27/11-15:45:04.004   	Usense4	-1
 27/11-15:45:04.004   	Usense5	3.6431342778
 27/11-15:46:04.004   	Usense4	-1
 27/11-15:46:04.004   	Usense5	3.6431342778
 27/11-15:47:04.004   	Usense4	-1
 27/11-15:47:04.004   	Usense5	3.6431342778
 27/11-15:48:04.004   	Usense4	-1
 27/11-15:48:04.004   	Usense5	3.6431342778
 27/11-15:49:05.005   	Usense4	-1
 27/11-15:49:05.005   	Usense5	3.6431342778
 27/11-15:50:05.005   	Usense4	-1
 27/11-15:50:05.005   	Usense5	3.6431342778
 27/11-15:51:05.005   	Usense4	-1
 27/11-15:51:05.005   	Usense5	3.6431342778
 27/11-15:52:05.005   	Usense4	-1
 27/11-15:52:05.005   	Usense5	3.6431342778
 27/11-15:55:06.006   	Usense4	-1
 27/11-15:56:07.007   	Usense4	-1
 27/11-15:56:07.007   	Usense5	0.7579786916
 27/11-15:57:07.007   	Usense4	-1
 27/11-15:57:07.007   	Usense5	0.7579786916
 27/11-15:58:07.007   	Usense4	-1
 27/11-15:58:07.007   	Usense5	0.7579786916
 27/11-15:59:07.007   	Usense4	-1
 27/11-15:59:07.007   	Usense5	0.7579786916
 27/11-16:00:08.008   	Usense4	-1
 27/11-16:00:08.008   	Usense5	0.7579786916
 27/11-16:01:08.008   	Usense4	-1
 27/11-16:01:08.008   	Usense5	0.7579786916
 27/11-16:02:08.008   	Usense4	-1
 27/11-16:02:08.008   	Usense5	0.7579786916
