 27/11-03:09:40.040   	 BlackBerry  9220 	0	0	0	0
 27/11-03:09:40.040   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:09:40.040   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:09:40.040   	UTILIZADOR-HP	0	0	0	0
 27/11-03:09:40.040   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:09:40.040   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:09:40.040   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:09:40.040   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:09:40.040   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:10:40.040   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:10:40.040   	 Inna  trabalho 	0	0	0	0
 27/11-03:10:40.040   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:10:40.040   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:10:40.040   	Durão	0	0	0	0
 27/11-03:10:40.040   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:10:40.040   	 BlackBerry  9220 	0	0	0	0
 27/11-03:10:40.040   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:10:40.040   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:10:40.040   	UTILIZADOR-HP	0	0	0	0
 27/11-03:10:40.040   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:10:40.040   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:10:40.040   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:10:40.040   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:10:40.040   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:11:40.040   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:11:40.040   	 Inna  trabalho 	0	0	0	0
 27/11-03:11:40.040   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:11:40.040   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:11:40.040   	Durão	0	0	0	0
 27/11-03:11:40.040   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:11:40.040   	 BlackBerry  9220 	0	0	0	0
 27/11-03:11:40.040   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:11:40.040   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:11:40.040   	UTILIZADOR-HP	0	0	0	0
 27/11-03:11:40.040   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:11:40.040   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:11:40.040   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:11:40.040   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:11:40.040   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:12:40.040   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:12:40.040   	 Inna  trabalho 	0	0	0	0
 27/11-03:12:40.040   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:12:40.040   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:12:40.040   	Durão	0	0	0	0
 27/11-03:12:40.040   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:12:40.040   	 BlackBerry  9220 	0	0	0	0
 27/11-03:12:40.040   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:12:40.040   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:12:40.040   	UTILIZADOR-HP	0	0	0	0
 27/11-03:12:40.040   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:12:40.040   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:12:40.040   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:12:40.040   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:12:40.040   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:13:40.040   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:13:40.040   	 Inna  trabalho 	0	0	0	0
 27/11-03:13:40.040   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:13:40.040   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:13:40.040   	Durão	0	0	0	0
 27/11-03:13:40.040   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:13:40.040   	 BlackBerry  9220 	0	0	0	0
 27/11-03:13:40.040   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:13:40.040   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:13:40.040   	UTILIZADOR-HP	0	0	0	0
 27/11-03:13:40.040   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:13:40.040   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:13:41.041   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:13:41.041   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:13:41.041   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:14:41.041   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:14:41.041   	 Inna  trabalho 	0	0	0	0
 27/11-03:14:41.041   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:14:41.041   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:14:41.041   	Durão	0	0	0	0
 27/11-03:14:41.041   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:14:41.041   	 BlackBerry  9220 	0	0	0	0
 27/11-03:14:41.041   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:14:41.041   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:14:41.041   	UTILIZADOR-HP	0	0	0	0
 27/11-03:14:41.041   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:14:41.041   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:14:41.041   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:14:41.041   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:14:41.041   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:15:41.041   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:15:41.041   	 Inna  trabalho 	0	0	0	0
 27/11-03:15:41.041   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:15:41.041   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:15:41.041   	Durão	0	0	0	0
 27/11-03:15:41.041   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:15:41.041   	 BlackBerry  9220 	0	0	0	0
 27/11-03:15:41.041   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:15:41.041   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:15:41.041   	UTILIZADOR-HP	0	0	0	0
 27/11-03:15:41.041   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:15:41.041   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:15:41.041   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:15:41.041   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:15:41.041   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:16:41.041   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:16:41.041   	 Inna  trabalho 	0	0	0	0
 27/11-03:16:41.041   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:16:41.041   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:16:41.041   	Durão	0	0	0	0
 27/11-03:16:41.041   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:16:41.041   	 BlackBerry  9220 	0	0	0	0
 27/11-03:16:41.041   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:16:41.041   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:16:41.041   	UTILIZADOR-HP	0	0	0	0
 27/11-03:16:41.041   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:16:41.041   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:16:41.041   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:16:41.041   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:16:41.041   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:17:41.041   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:17:41.041   	 Inna  trabalho 	0	0	0	0
 27/11-03:17:41.041   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:17:41.041   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:17:41.041   	Durão	0	0	0	0
 27/11-03:17:41.041   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:17:41.041   	 BlackBerry  9220 	0	0	0	0
 27/11-03:17:41.041   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:17:41.041   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:17:41.041   	UTILIZADOR-HP	0	0	0	0
 27/11-03:17:41.041   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:17:41.041   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:17:41.041   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:17:41.041   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:17:41.041   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:18:41.041   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:18:41.041   	 Inna  trabalho 	0	0	0	0
 27/11-03:18:41.041   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:18:41.041   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:18:41.041   	Durão	0	0	0	0
 27/11-03:18:41.041   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:18:41.041   	 BlackBerry  9220 	0	0	0	0
 27/11-03:18:41.041   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:18:41.041   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:18:41.041   	UTILIZADOR-HP	0	0	0	0
 27/11-03:18:41.041   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:18:41.041   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:18:41.041   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:18:41.041   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:18:41.041   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:19:41.041   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:19:41.041   	 Inna  trabalho 	0	0	0	0
 27/11-03:19:41.041   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:19:41.041   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:19:41.041   	Durão	0	0	0	0
 27/11-03:19:41.041   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:19:41.041   	 BlackBerry  9220 	0	0	0	0
 27/11-03:19:42.042   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:19:42.042   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:19:42.042   	UTILIZADOR-HP	0	0	0	0
 27/11-03:19:42.042   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:19:42.042   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:19:42.042   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:19:42.042   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:19:42.042   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:20:42.042   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:20:42.042   	 Inna  trabalho 	0	0	0	0
 27/11-03:20:42.042   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:20:42.042   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:20:42.042   	Durão	0	0	0	0
 27/11-03:20:42.042   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:20:42.042   	 BlackBerry  9220 	0	0	0	0
 27/11-03:20:42.042   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:20:42.042   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:20:42.042   	UTILIZADOR-HP	0	0	0	0
 27/11-03:20:42.042   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:20:42.042   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:20:42.042   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:20:42.042   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:20:42.042   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:21:42.042   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:21:42.042   	 Inna  trabalho 	0	0	0	0
 27/11-03:21:42.042   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:21:42.042   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:21:42.042   	Durão	0	0	0	0
 27/11-03:21:42.042   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:21:42.042   	 BlackBerry  9220 	0	0	0	0
 27/11-03:21:42.042   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:21:42.042   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:21:42.042   	UTILIZADOR-HP	0	0	0	0
 27/11-03:21:42.042   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:21:42.042   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:21:42.042   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:21:42.042   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:21:42.042   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:22:42.042   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:22:42.042   	 Inna  trabalho 	0	0	0	0
 27/11-03:22:42.042   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:22:42.042   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:22:42.042   	Durão	0	0	0	0
 27/11-03:22:42.042   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:22:42.042   	 BlackBerry  9220 	0	0	0	0
 27/11-03:22:42.042   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:22:42.042   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:22:42.042   	UTILIZADOR-HP	0	0	0	0
 27/11-03:22:42.042   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:22:42.042   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:22:42.042   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:22:42.042   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:22:42.042   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:23:42.042   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:23:42.042   	 Inna  trabalho 	0	0	0	0
 27/11-03:23:42.042   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:23:42.042   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:23:42.042   	Durão	0	0	0	0
 27/11-03:23:42.042   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:23:42.042   	 BlackBerry  9220 	0	0	0	0
 27/11-03:23:42.042   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:23:42.042   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:23:42.042   	UTILIZADOR-HP	0	0	0	0
 27/11-03:23:42.042   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:23:42.042   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:23:42.042   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:23:42.042   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:23:42.042   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:24:42.042   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:24:42.042   	 Inna  trabalho 	0	0	0	0
 27/11-03:24:42.042   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:24:42.042   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:24:42.042   	Durão	0	0	0	0
 27/11-03:24:42.042   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:24:42.042   	 BlackBerry  9220 	0	0	0	0
 27/11-03:24:42.042   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:24:42.042   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:24:42.042   	UTILIZADOR-HP	0	0	0	0
 27/11-03:24:42.042   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:24:42.042   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:24:42.042   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:24:42.042   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:24:42.042   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:25:43.043   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:25:43.043   	 Inna  trabalho 	0	0	0	0
 27/11-03:25:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:25:43.043   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:25:43.043   	Durão	0	0	0	0
 27/11-03:25:43.043   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:25:43.043   	 BlackBerry  9220 	0	0	0	0
 27/11-03:25:43.043   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:25:43.043   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:25:43.043   	UTILIZADOR-HP	0	0	0	0
 27/11-03:25:43.043   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:25:43.043   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:25:43.043   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:25:43.043   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:25:43.043   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:26:43.043   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:26:43.043   	 Inna  trabalho 	0	0	0	0
 27/11-03:26:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:26:43.043   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:26:43.043   	Durão	0	0	0	0
 27/11-03:26:43.043   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:26:43.043   	 BlackBerry  9220 	0	0	0	0
 27/11-03:26:43.043   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:26:43.043   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:26:43.043   	UTILIZADOR-HP	0	0	0	0
 27/11-03:26:43.043   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:26:43.043   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:26:43.043   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:26:43.043   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:26:43.043   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:27:43.043   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:27:43.043   	 Inna  trabalho 	0	0	0	0
 27/11-03:27:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:27:43.043   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:27:43.043   	Durão	0	0	0	0
 27/11-03:27:43.043   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:27:43.043   	 BlackBerry  9220 	0	0	0	0
 27/11-03:27:43.043   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:27:43.043   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:27:43.043   	UTILIZADOR-HP	0	0	0	0
 27/11-03:27:43.043   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:27:43.043   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:27:43.043   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:27:43.043   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:27:43.043   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:28:43.043   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:28:43.043   	 Inna  trabalho 	0	0	0	0
 27/11-03:28:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:28:43.043   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:28:43.043   	Durão	0	0	0	0
 27/11-03:28:43.043   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:28:43.043   	 BlackBerry  9220 	0	0	0	0
 27/11-03:28:43.043   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:28:43.043   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:28:43.043   	UTILIZADOR-HP	0	0	0	0
 27/11-03:28:43.043   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:28:43.043   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:28:43.043   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:28:43.043   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:28:43.043   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:29:43.043   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:29:43.043   	 Inna  trabalho 	0	0	0	0
 27/11-03:29:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:29:43.043   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:29:43.043   	Durão	0	0	0	0
 27/11-03:29:43.043   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:29:43.043   	 BlackBerry  9220 	0	0	0	0
 27/11-03:29:43.043   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:29:43.043   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:29:43.043   	UTILIZADOR-HP	0	0	0	0
 27/11-03:29:43.043   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:29:43.043   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:29:43.043   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:29:43.043   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:29:43.043   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:30:43.043   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:30:43.043   	 Inna  trabalho 	0	0	0	0
 27/11-03:30:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:30:43.043   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:30:43.043   	Durão	0	0	0	0
 27/11-03:30:43.043   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:30:43.043   	 BlackBerry  9220 	0	0	0	0
 27/11-03:30:43.043   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:30:43.043   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:30:43.043   	UTILIZADOR-HP	0	0	0	0
 27/11-03:30:43.043   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:30:43.043   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:30:43.043   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:30:43.043   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:30:43.043   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:31:44.044   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:31:44.044   	 Inna  trabalho 	0	0	0	0
 27/11-03:31:44.044   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
 27/11-03:31:44.044   	MPA19	0	0	269.50599274	269.50599274
 27/11-03:31:44.044   	Durão	0	0	0	0
 27/11-03:31:44.044   	MIT-GAS	0	0	16.6518827873	16.6518827873
 27/11-03:31:44.044   	 BlackBerry  9220 	0	0	0	0
 27/11-03:31:44.044   	TCHIPILICA	0	0	1064.2706853797	1064.2706853797
 27/11-03:31:44.044   	 MegSamsung  (GT-I90 	0	0	47.6052572423	47.6052572423
 27/11-03:31:44.044   	UTILIZADOR-HP	0	0	0	0
 27/11-03:31:44.044   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-03:31:44.044   	Usense4	0	0	10798.9787205784	10798.9787205784
 27/11-03:31:44.044   	Usense5	0	0	12116.1335720918	12116.1335720918
 27/11-03:31:44.044   	 Costa  Pinto 	0	0	37.8367996771	37.8367996771
 27/11-03:31:44.044   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	40.6151472973	40.6151472973
 27/11-03:32:44.044   	Usense3	0	0	14351.5632299776	14351.5632299776
 27/11-03:32:44.044   	 Inna  trabalho 	0	0	0	0
 27/11-03:32:44.044   	 ALCATEL  ONETOUCH  POP  C7 	0	0	6.1519181458	6.1519181458
