 18/11  -  05:36:53.053 	QUIET
 18/11  -  05:36:56.056 	QUIET
 18/11  -  05:36:59.059 	QUIET
 18/11  -  05:37:02.002 	QUIET
 18/11  -  05:37:05.005 	QUIET
 18/11  -  05:37:09.009 	QUIET
 18/11  -  05:37:12.012 	QUIET
 18/11  -  05:37:15.015 	QUIET
 18/11  -  05:37:18.018 	QUIET
 18/11  -  05:37:21.021 	NORMAL
 18/11  -  05:37:24.024 	QUIET
 18/11  -  05:37:27.027 	QUIET
 18/11  -  05:37:30.030 	QUIET
 18/11  -  05:37:33.033 	NORMAL
 18/11  -  05:37:36.036 	QUIET
 18/11  -  05:37:39.039 	NORMAL
 18/11  -  05:37:42.042 	NORMAL
 18/11  -  05:37:45.045 	QUIET
 18/11  -  05:37:48.048 	QUIET
 18/11  -  05:37:51.051 	QUIET
 18/11  -  05:37:54.054 	QUIET
 18/11  -  05:37:57.057 	QUIET
 18/11  -  05:38:00.000 	QUIET
 18/11  -  05:38:03.003 	QUIET
 18/11  -  05:38:06.006 	QUIET
 18/11  -  05:38:10.010 	QUIET
 18/11  -  05:38:13.013 	QUIET
 18/11  -  05:38:16.016 	QUIET
 18/11  -  05:38:19.019 	QUIET
 18/11  -  05:38:22.022 	QUIET
 18/11  -  05:38:25.025 	QUIET
 18/11  -  05:38:28.028 	QUIET
 18/11  -  05:38:31.031 	QUIET
 18/11  -  05:38:34.034 	QUIET
 18/11  -  05:38:37.037 	QUIET
 18/11  -  05:38:40.040 	NORMAL
 18/11  -  05:38:43.043 	NORMAL
 18/11  -  05:38:46.046 	QUIET
 18/11  -  05:38:49.049 	QUIET
 18/11  -  05:38:52.052 	QUIET
 18/11  -  05:38:55.055 	QUIET
 18/11  -  05:38:58.058 	QUIET
 18/11  -  05:39:01.001 	QUIET
 18/11  -  05:39:04.004 	QUIET
 18/11  -  05:39:07.007 	QUIET
 18/11  -  05:39:10.010 	QUIET
 18/11  -  05:39:13.013 	QUIET
 18/11  -  05:39:17.017 	QUIET
 18/11  -  05:39:20.020 	QUIET
 18/11  -  05:39:23.023 	QUIET
 18/11  -  05:39:26.026 	QUIET
 18/11  -  05:39:29.029 	QUIET
 18/11  -  05:39:32.032 	QUIET
 18/11  -  05:39:35.035 	QUIET
 18/11  -  05:39:38.038 	QUIET
 18/11  -  05:39:41.041 	QUIET
 18/11  -  05:39:44.044 	QUIET
 18/11  -  05:39:47.047 	QUIET
 18/11  -  05:39:50.050 	QUIET
 18/11  -  05:39:53.053 	QUIET
 18/11  -  05:39:56.056 	QUIET
 18/11  -  05:39:59.059 	QUIET
 18/11  -  05:40:02.002 	QUIET
 18/11  -  05:40:05.005 	QUIET
 18/11  -  05:40:08.008 	QUIET
 18/11  -  05:40:12.012 	QUIET
 18/11  -  05:40:15.015 	QUIET
 18/11  -  05:40:18.018 	QUIET
 18/11  -  05:40:21.021 	NORMAL
 18/11  -  05:40:24.024 	NORMAL
 18/11  -  05:40:27.027 	QUIET
 18/11  -  05:40:30.030 	QUIET
 18/11  -  05:40:33.033 	NORMAL
 18/11  -  05:40:36.036 	NORMAL
 18/11  -  05:40:39.039 	NORMAL
 18/11  -  05:40:42.042 	QUIET
 18/11  -  05:40:46.046 	QUIET
 18/11  -  05:40:49.049 	QUIET
 18/11  -  05:40:52.052 	QUIET
 18/11  -  05:40:55.055 	QUIET
 18/11  -  05:40:58.058 	QUIET
 18/11  -  05:41:01.001 	QUIET
 18/11  -  05:41:04.004 	QUIET
 18/11  -  05:41:07.007 	QUIET
 18/11  -  05:41:10.010 	QUIET
 18/11  -  05:41:13.013 	QUIET
 18/11  -  05:41:16.016 	QUIET
 18/11  -  05:41:19.019 	QUIET
 18/11  -  05:41:22.022 	QUIET
 18/11  -  05:41:25.025 	QUIET
 18/11  -  05:41:28.028 	QUIET
 18/11  -  05:41:31.031 	QUIET
 18/11  -  05:41:34.034 	QUIET
 18/11  -  05:41:37.037 	QUIET
 18/11  -  05:41:40.040 	QUIET
 18/11  -  05:41:43.043 	NORMAL
 18/11  -  05:41:46.046 	NORMAL
 18/11  -  05:41:49.049 	NORMAL
 18/11  -  05:41:52.052 	NORMAL
 18/11  -  05:41:55.055 	QUIET
 18/11  -  05:41:59.059 	NORMAL
 18/11  -  05:42:02.002 	NORMAL
 18/11  -  05:42:05.005 	NORMAL
 18/11  -  05:42:08.008 	NORMAL
 18/11  -  05:42:11.011 	QUIET
 18/11  -  05:42:14.014 	QUIET
 18/11  -  05:42:17.017 	QUIET
 18/11  -  05:42:20.020 	QUIET
 18/11  -  05:42:23.023 	QUIET
 18/11  -  05:42:26.026 	QUIET
 18/11  -  05:42:29.029 	QUIET
 18/11  -  05:42:32.032 	QUIET
 18/11  -  05:42:35.035 	QUIET
 18/11  -  05:42:38.038 	QUIET
 18/11  -  05:42:41.041 	QUIET
 18/11  -  05:42:44.044 	QUIET
 18/11  -  05:42:47.047 	QUIET
 18/11  -  05:42:50.050 	QUIET
 18/11  -  05:42:53.053 	QUIET
 18/11  -  05:42:56.056 	QUIET
 18/11  -  05:42:59.059 	QUIET
 18/11  -  05:43:03.003 	QUIET
 18/11  -  05:43:06.006 	QUIET
 18/11  -  05:43:09.009 	QUIET
 18/11  -  05:43:12.012 	QUIET
 18/11  -  05:43:15.015 	QUIET
 18/11  -  05:43:18.018 	QUIET
 18/11  -  05:43:21.021 	QUIET
 18/11  -  05:43:24.024 	QUIET
 18/11  -  05:43:27.027 	QUIET
 18/11  -  05:43:30.030 	QUIET
 18/11  -  05:43:33.033 	QUIET
 18/11  -  05:43:36.036 	QUIET
 18/11  -  05:43:39.039 	QUIET
 18/11  -  05:43:42.042 	QUIET
 18/11  -  05:43:45.045 	QUIET
 18/11  -  05:43:48.048 	QUIET
 18/11  -  05:43:51.051 	QUIET
 18/11  -  05:43:54.054 	NORMAL
 18/11  -  05:43:57.057 	QUIET
 18/11  -  05:44:00.000 	QUIET
 18/11  -  05:44:03.003 	QUIET
 18/11  -  05:44:06.006 	QUIET
 18/11  -  05:44:09.009 	QUIET
 18/11  -  05:44:13.013 	QUIET
 18/11  -  05:44:16.016 	QUIET
 18/11  -  05:44:19.019 	QUIET
 18/11  -  05:44:22.022 	NORMAL
 18/11  -  05:44:25.025 	NORMAL
 18/11  -  05:44:28.028 	QUIET
 18/11  -  05:44:31.031 	QUIET
 18/11  -  05:44:34.034 	NORMAL
 18/11  -  05:44:37.037 	NORMAL
 18/11  -  05:44:40.040 	QUIET
 18/11  -  05:44:43.043 	QUIET
 18/11  -  05:44:46.046 	QUIET
 18/11  -  05:44:49.049 	QUIET
 18/11  -  05:44:52.052 	QUIET
 18/11  -  05:44:55.055 	QUIET
 18/11  -  05:44:58.058 	QUIET
 18/11  -  05:45:01.001 	QUIET
 18/11  -  05:45:04.004 	QUIET
 18/11  -  05:45:07.007 	QUIET
 18/11  -  05:45:10.010 	QUIET
 18/11  -  05:45:13.013 	QUIET
 18/11  -  05:45:16.016 	QUIET
 18/11  -  05:45:20.020 	QUIET
 18/11  -  05:45:23.023 	QUIET
 18/11  -  05:45:26.026 	QUIET
 18/11  -  05:45:29.029 	QUIET
 18/11  -  05:45:32.032 	QUIET
 18/11  -  05:45:35.035 	QUIET
 18/11  -  05:45:38.038 	QUIET
 18/11  -  05:45:41.041 	QUIET
 18/11  -  05:45:44.044 	QUIET
 18/11  -  05:45:47.047 	QUIET
 18/11  -  05:45:50.050 	QUIET
 18/11  -  05:45:53.053 	QUIET
 18/11  -  05:45:56.056 	NORMAL
 18/11  -  05:45:59.059 	QUIET
 18/11  -  05:46:02.002 	QUIET
 18/11  -  05:46:05.005 	QUIET
 18/11  -  05:46:08.008 	QUIET
 18/11  -  05:46:11.011 	QUIET
 18/11  -  05:46:14.014 	QUIET
 18/11  -  05:46:17.017 	QUIET
 18/11  -  05:46:20.020 	QUIET
 18/11  -  05:46:23.023 	QUIET
 18/11  -  05:46:27.027 	QUIET
 18/11  -  05:46:30.030 	QUIET
 18/11  -  05:46:33.033 	QUIET
 18/11  -  05:46:36.036 	NORMAL
 18/11  -  05:46:39.039 	QUIET
 18/11  -  05:46:42.042 	QUIET
 18/11  -  05:46:45.045 	QUIET
 18/11  -  05:46:48.048 	NORMAL
 18/11  -  05:46:51.051 	QUIET
 18/11  -  05:46:54.054 	NORMAL
 18/11  -  05:46:57.057 	NORMAL
 18/11  -  05:47:00.000 	QUIET
 18/11  -  05:47:03.003 	QUIET
 18/11  -  05:47:06.006 	QUIET
 18/11  -  05:47:09.009 	QUIET
 18/11  -  05:47:12.012 	QUIET
 18/11  -  05:47:15.015 	QUIET
 18/11  -  05:47:18.018 	QUIET
 18/11  -  05:47:21.021 	QUIET
 18/11  -  05:47:24.024 	QUIET
 18/11  -  05:47:27.027 	QUIET
 18/11  -  05:47:30.030 	QUIET
 18/11  -  05:47:34.034 	QUIET
 18/11  -  05:47:37.037 	QUIET
 18/11  -  05:47:40.040 	QUIET
 18/11  -  05:47:43.043 	QUIET
 18/11  -  05:47:46.046 	QUIET
 18/11  -  05:47:49.049 	QUIET
 18/11  -  05:47:52.052 	QUIET
 18/11  -  05:47:55.055 	QUIET
 18/11  -  05:47:58.058 	QUIET
 18/11  -  05:48:01.001 	NORMAL
 18/11  -  05:48:04.004 	QUIET
 18/11  -  05:48:07.007 	QUIET
 18/11  -  05:48:10.010 	QUIET
 18/11  -  05:48:13.013 	QUIET
 18/11  -  05:48:16.016 	QUIET
 18/11  -  05:48:19.019 	QUIET
 18/11  -  05:48:22.022 	QUIET
 18/11  -  05:48:25.025 	QUIET
 18/11  -  05:48:28.028 	QUIET
 18/11  -  05:48:31.031 	QUIET
 18/11  -  05:48:35.035 	QUIET
 18/11  -  05:48:38.038 	QUIET
 18/11  -  05:48:41.041 	QUIET
 18/11  -  05:48:44.044 	QUIET
 18/11  -  05:48:47.047 	QUIET
 18/11  -  05:48:50.050 	QUIET
 18/11  -  05:48:53.053 	QUIET
 18/11  -  05:48:56.056 	QUIET
 18/11  -  05:48:59.059 	QUIET
 18/11  -  05:49:02.002 	QUIET
 18/11  -  05:49:05.005 	QUIET
 18/11  -  05:49:08.008 	QUIET
 18/11  -  05:49:11.011 	QUIET
 18/11  -  05:49:14.014 	QUIET
 18/11  -  05:49:17.017 	QUIET
 18/11  -  05:49:20.020 	QUIET
 18/11  -  05:49:23.023 	QUIET
 18/11  -  05:49:26.026 	QUIET
 18/11  -  05:49:29.029 	QUIET
 18/11  -  05:49:32.032 	QUIET
 18/11  -  05:49:35.035 	QUIET
 18/11  -  05:49:39.039 	QUIET
 18/11  -  05:49:42.042 	QUIET
 18/11  -  05:49:45.045 	QUIET
 18/11  -  05:49:48.048 	QUIET
 18/11  -  05:49:51.051 	QUIET
 18/11  -  05:49:54.054 	QUIET
 18/11  -  05:49:57.057 	QUIET
 18/11  -  05:50:00.000 	QUIET
 18/11  -  05:50:03.003 	QUIET
 18/11  -  05:50:06.006 	QUIET
 18/11  -  05:50:09.009 	QUIET
 18/11  -  05:50:12.012 	QUIET
 18/11  -  05:50:15.015 	QUIET
 18/11  -  05:50:18.018 	QUIET
 18/11  -  05:50:21.021 	QUIET
 18/11  -  05:50:24.024 	QUIET
 18/11  -  05:50:27.027 	NORMAL
 18/11  -  05:50:30.030 	QUIET
 18/11  -  05:50:33.033 	QUIET
 18/11  -  05:50:36.036 	QUIET
 18/11  -  05:50:39.039 	NORMAL
 18/11  -  05:50:43.043 	NORMAL
 18/11  -  05:50:46.046 	QUIET
 18/11  -  05:50:49.049 	QUIET
 18/11  -  05:50:52.052 	QUIET
 18/11  -  05:50:55.055 	QUIET
 18/11  -  05:50:58.058 	QUIET
 18/11  -  05:51:01.001 	QUIET
 18/11  -  05:51:04.004 	QUIET
 18/11  -  05:51:07.007 	QUIET
 18/11  -  05:51:10.010 	QUIET
 18/11  -  05:51:13.013 	QUIET
 18/11  -  05:51:16.016 	QUIET
 18/11  -  05:51:19.019 	QUIET
 18/11  -  05:51:22.022 	QUIET
 18/11  -  05:51:25.025 	QUIET
 18/11  -  05:51:28.028 	QUIET
 18/11  -  05:51:31.031 	QUIET
 18/11  -  05:51:34.034 	QUIET
 18/11  -  05:51:37.037 	QUIET
 18/11  -  05:51:40.040 	QUIET
 18/11  -  05:51:43.043 	QUIET
 18/11  -  05:51:46.046 	QUIET
 18/11  -  05:51:50.050 	QUIET
 18/11  -  05:51:53.053 	QUIET
 18/11  -  05:51:56.056 	NORMAL
 18/11  -  05:51:59.059 	QUIET
 18/11  -  05:52:02.002 	QUIET
 18/11  -  05:52:05.005 	QUIET
 18/11  -  05:52:08.008 	QUIET
 18/11  -  05:52:11.011 	QUIET
 18/11  -  05:52:14.014 	QUIET
 18/11  -  05:52:17.017 	QUIET
 18/11  -  05:52:20.020 	QUIET
 18/11  -  05:52:23.023 	QUIET
 18/11  -  05:52:26.026 	QUIET
 18/11  -  05:52:29.029 	QUIET
 18/11  -  05:52:32.032 	QUIET
 18/11  -  05:52:35.035 	QUIET
 18/11  -  05:52:38.038 	QUIET
 18/11  -  05:52:41.041 	QUIET
 18/11  -  05:52:44.044 	NORMAL
 18/11  -  05:52:47.047 	QUIET
 18/11  -  05:52:51.051 	QUIET
 18/11  -  05:52:54.054 	QUIET
 18/11  -  05:52:57.057 	QUIET
 18/11  -  05:53:00.000 	NORMAL
 18/11  -  05:53:03.003 	QUIET
 18/11  -  05:53:06.006 	NORMAL
 18/11  -  05:53:09.009 	QUIET
 18/11  -  05:53:12.012 	QUIET
 18/11  -  05:53:15.015 	QUIET
 18/11  -  05:53:18.018 	QUIET
 18/11  -  05:53:21.021 	QUIET
 18/11  -  05:53:24.024 	QUIET
 18/11  -  05:53:27.027 	NORMAL
 18/11  -  05:53:30.030 	QUIET
 18/11  -  05:53:33.033 	QUIET
 18/11  -  05:53:36.036 	QUIET
 18/11  -  05:53:39.039 	QUIET
 18/11  -  05:53:42.042 	QUIET
 18/11  -  05:53:45.045 	QUIET
 18/11  -  05:53:48.048 	QUIET
 18/11  -  05:53:52.052 	QUIET
 18/11  -  05:53:55.055 	QUIET
 18/11  -  05:53:58.058 	QUIET
 18/11  -  05:54:01.001 	QUIET
 18/11  -  05:54:04.004 	QUIET
 18/11  -  05:54:07.007 	QUIET
 18/11  -  05:54:10.010 	QUIET
 18/11  -  05:54:13.013 	QUIET
 18/11  -  05:54:16.016 	QUIET
 18/11  -  05:54:19.019 	QUIET
 18/11  -  05:54:22.022 	NORMAL
 18/11  -  05:54:25.025 	QUIET
 18/11  -  05:54:28.028 	QUIET
 18/11  -  05:54:31.031 	QUIET
 18/11  -  05:54:34.034 	QUIET
 18/11  -  05:54:37.037 	QUIET
 18/11  -  05:54:40.040 	QUIET
 18/11  -  05:54:43.043 	QUIET
 18/11  -  05:54:46.046 	QUIET
 18/11  -  05:54:49.049 	NORMAL
 18/11  -  05:54:52.052 	NORMAL
 18/11  -  05:54:55.055 	QUIET
 18/11  -  05:54:59.059 	QUIET
 18/11  -  05:55:02.002 	QUIET
 18/11  -  05:55:05.005 	QUIET
 18/11  -  05:55:08.008 	QUIET
 18/11  -  05:55:11.011 	QUIET
 18/11  -  05:55:14.014 	QUIET
 18/11  -  05:55:17.017 	QUIET
 18/11  -  05:55:20.020 	QUIET
 18/11  -  05:55:23.023 	QUIET
 18/11  -  05:55:26.026 	QUIET
 18/11  -  05:55:29.029 	QUIET
 18/11  -  05:55:32.032 	QUIET
 18/11  -  05:55:35.035 	QUIET
 18/11  -  05:55:38.038 	QUIET
 18/11  -  05:55:41.041 	QUIET
 18/11  -  05:55:44.044 	QUIET
 18/11  -  05:55:47.047 	QUIET
 18/11  -  05:55:50.050 	QUIET
 18/11  -  05:55:53.053 	QUIET
 18/11  -  05:55:56.056 	QUIET
 18/11  -  05:56:00.000 	QUIET
 18/11  -  05:56:03.003 	QUIET
 18/11  -  05:56:06.006 	QUIET
 18/11  -  05:56:09.009 	QUIET
 18/11  -  05:56:12.012 	QUIET
 18/11  -  05:56:15.015 	QUIET
 18/11  -  05:56:18.018 	QUIET
 18/11  -  05:56:21.021 	QUIET
 18/11  -  05:56:25.025 	QUIET
 18/11  -  05:56:28.028 	QUIET
 18/11  -  05:56:31.031 	QUIET
 18/11  -  05:56:34.034 	QUIET
 18/11  -  05:56:37.037 	NORMAL
 18/11  -  05:56:40.040 	QUIET
 18/11  -  05:56:43.043 	QUIET
 18/11  -  05:56:46.046 	QUIET
 18/11  -  05:56:49.049 	QUIET
 18/11  -  05:56:52.052 	QUIET
 18/11  -  05:56:55.055 	NORMAL
 18/11  -  05:56:58.058 	QUIET
 18/11  -  05:57:01.001 	QUIET
 18/11  -  05:57:04.004 	QUIET
 18/11  -  05:57:07.007 	QUIET
 18/11  -  05:57:10.010 	QUIET
 18/11  -  05:57:14.014 	QUIET
 18/11  -  05:57:17.017 	QUIET
 18/11  -  05:57:20.020 	QUIET
 18/11  -  05:57:23.023 	QUIET
 18/11  -  05:57:26.026 	QUIET
 18/11  -  05:57:29.029 	QUIET
 18/11  -  05:57:32.032 	QUIET
 18/11  -  05:57:35.035 	QUIET
 18/11  -  05:57:38.038 	NORMAL
 18/11  -  05:57:41.041 	NORMAL
 18/11  -  05:57:44.044 	QUIET
 18/11  -  05:57:47.047 	QUIET
 18/11  -  05:57:50.050 	QUIET
 18/11  -  05:57:53.053 	QUIET
 18/11  -  05:57:56.056 	NORMAL
 18/11  -  05:57:59.059 	QUIET
 18/11  -  05:58:02.002 	QUIET
 18/11  -  05:58:05.005 	QUIET
 18/11  -  05:58:08.008 	QUIET
 18/11  -  05:58:11.011 	QUIET
 18/11  -  05:58:14.014 	QUIET
 18/11  -  05:58:18.018 	QUIET
 18/11  -  05:58:21.021 	QUIET
 18/11  -  05:58:24.024 	QUIET
 18/11  -  05:58:27.027 	QUIET
 18/11  -  05:58:30.030 	QUIET
 18/11  -  05:58:33.033 	QUIET
 18/11  -  05:58:36.036 	QUIET
 18/11  -  05:58:39.039 	QUIET
 18/11  -  05:58:42.042 	QUIET
 18/11  -  05:58:45.045 	QUIET
 18/11  -  05:58:48.048 	QUIET
 18/11  -  05:58:51.051 	QUIET
 18/11  -  05:58:54.054 	QUIET
 18/11  -  05:58:57.057 	NORMAL
 18/11  -  05:59:00.000 	QUIET
 18/11  -  05:59:03.003 	QUIET
 18/11  -  05:59:06.006 	QUIET
 18/11  -  05:59:09.009 	QUIET
 18/11  -  05:59:12.012 	QUIET
 18/11  -  05:59:15.015 	QUIET
 18/11  -  05:59:18.018 	QUIET
 18/11  -  05:59:21.021 	QUIET
 18/11  -  05:59:24.024 	QUIET
 18/11  -  05:59:28.028 	QUIET
 18/11  -  05:59:31.031 	QUIET
 18/11  -  05:59:34.034 	QUIET
 18/11  -  05:59:37.037 	QUIET
 18/11  -  05:59:40.040 	QUIET
 18/11  -  05:59:43.043 	QUIET
 18/11  -  05:59:46.046 	QUIET
 18/11  -  05:59:49.049 	NORMAL
 18/11  -  05:59:52.052 	QUIET
 18/11  -  05:59:55.055 	NORMAL
 18/11  -  05:59:58.058 	QUIET
 18/11  -  06:00:03.003 	QUIET
 18/11  -  06:00:06.006 	QUIET
 18/11  -  06:00:09.009 	QUIET
 18/11  -  06:00:12.012 	QUIET
 18/11  -  06:00:15.015 	QUIET
 18/11  -  06:00:18.018 	QUIET
 18/11  -  06:00:21.021 	QUIET
 18/11  -  06:00:25.025 	QUIET
 18/11  -  06:00:28.028 	QUIET
 18/11  -  06:00:31.031 	QUIET
 18/11  -  06:00:34.034 	QUIET
 18/11  -  06:00:37.037 	QUIET
 18/11  -  06:00:40.040 	QUIET
 18/11  -  06:00:43.043 	QUIET
 18/11  -  06:00:46.046 	QUIET
 18/11  -  06:00:49.049 	NORMAL
 18/11  -  06:00:52.052 	NORMAL
 18/11  -  06:00:55.055 	QUIET
 18/11  -  06:00:58.058 	NORMAL
 18/11  -  06:01:02.002 	QUIET
 18/11  -  06:01:05.005 	QUIET
 18/11  -  06:01:08.008 	QUIET
 18/11  -  06:01:11.011 	QUIET
 18/11  -  06:01:14.014 	NORMAL
 18/11  -  06:01:17.017 	QUIET
 18/11  -  06:01:20.020 	QUIET
 18/11  -  06:01:23.023 	QUIET
 18/11  -  06:01:26.026 	QUIET
 18/11  -  06:01:29.029 	QUIET
 18/11  -  06:01:32.032 	QUIET
 18/11  -  06:01:35.035 	QUIET
 18/11  -  06:01:38.038 	QUIET
 18/11  -  06:01:41.041 	QUIET
 18/11  -  06:01:44.044 	QUIET
 18/11  -  06:01:47.047 	QUIET
 18/11  -  06:01:50.050 	QUIET
 18/11  -  06:01:53.053 	QUIET
 18/11  -  06:01:56.056 	QUIET
 18/11  -  06:01:59.059 	NORMAL
 18/11  -  06:02:02.002 	QUIET
 18/11  -  06:02:05.005 	QUIET
 18/11  -  06:02:09.009 	QUIET
 18/11  -  06:02:12.012 	QUIET
 18/11  -  06:02:15.015 	QUIET
 18/11  -  06:02:18.018 	NORMAL
 18/11  -  06:02:21.021 	NORMAL
 18/11  -  06:02:24.024 	QUIET
 18/11  -  06:02:27.027 	NORMAL
 18/11  -  06:02:30.030 	NORMAL
 18/11  -  06:02:33.033 	QUIET
 18/11  -  06:02:36.036 	NORMAL
 18/11  -  06:02:39.039 	NORMAL
 18/11  -  06:02:42.042 	QUIET
 18/11  -  06:02:45.045 	QUIET
 18/11  -  06:02:48.048 	QUIET
 18/11  -  06:02:51.051 	QUIET
 18/11  -  06:02:54.054 	QUIET
 18/11  -  06:02:57.057 	NORMAL
 18/11  -  06:03:01.001 	NORMAL
 18/11  -  06:03:04.004 	QUIET
 18/11  -  06:03:07.007 	QUIET
 18/11  -  06:03:10.010 	QUIET
 18/11  -  06:03:13.013 	QUIET
 18/11  -  06:03:16.016 	NORMAL
 18/11  -  06:03:19.019 	QUIET
 18/11  -  06:03:22.022 	QUIET
 18/11  -  06:03:25.025 	QUIET
 18/11  -  06:03:28.028 	QUIET
 18/11  -  06:03:31.031 	QUIET
 18/11  -  06:03:34.034 	NORMAL
 18/11  -  06:03:37.037 	NORMAL
 18/11  -  06:03:40.040 	QUIET
 18/11  -  06:03:43.043 	QUIET
 18/11  -  06:03:46.046 	QUIET
 18/11  -  06:03:49.049 	QUIET
 18/11  -  06:03:52.052 	NORMAL
 18/11  -  06:03:55.055 	QUIET
 18/11  -  06:03:58.058 	QUIET
 18/11  -  06:04:02.002 	QUIET
 18/11  -  06:04:05.005 	QUIET
 18/11  -  06:04:08.008 	QUIET
 18/11  -  06:04:11.011 	QUIET
 18/11  -  06:04:14.014 	QUIET
 18/11  -  06:04:17.017 	QUIET
 18/11  -  06:04:20.020 	QUIET
 18/11  -  06:04:23.023 	QUIET
 18/11  -  06:04:26.026 	QUIET
 18/11  -  06:04:29.029 	QUIET
 18/11  -  06:04:32.032 	QUIET
 18/11  -  06:04:35.035 	QUIET
 18/11  -  06:04:38.038 	QUIET
 18/11  -  06:04:41.041 	QUIET
 18/11  -  06:04:44.044 	QUIET
 18/11  -  06:04:47.047 	QUIET
 18/11  -  06:04:50.050 	QUIET
 18/11  -  06:04:53.053 	QUIET
 18/11  -  06:04:56.056 	QUIET
 18/11  -  06:04:59.059 	QUIET
 18/11  -  06:05:02.002 	QUIET
 18/11  -  06:05:06.006 	NORMAL
 18/11  -  06:05:09.009 	QUIET
 18/11  -  06:05:12.012 	QUIET
 18/11  -  06:05:15.015 	QUIET
 18/11  -  06:05:18.018 	QUIET
 18/11  -  06:05:21.021 	QUIET
 18/11  -  06:05:24.024 	QUIET
 18/11  -  06:05:27.027 	QUIET
 18/11  -  06:05:30.030 	QUIET
 18/11  -  06:05:33.033 	QUIET
 18/11  -  06:05:36.036 	QUIET
 18/11  -  06:05:39.039 	NORMAL
 18/11  -  06:05:42.042 	QUIET
 18/11  -  06:05:45.045 	QUIET
 18/11  -  06:05:48.048 	NORMAL
 18/11  -  06:05:51.051 	NORMAL
 18/11  -  06:05:54.054 	NORMAL
 18/11  -  06:05:57.057 	QUIET
 18/11  -  06:06:00.000 	QUIET
 18/11  -  06:06:04.004 	QUIET
 18/11  -  06:06:07.007 	QUIET
 18/11  -  06:06:10.010 	QUIET
 18/11  -  06:06:13.013 	QUIET
 18/11  -  06:06:16.016 	QUIET
 18/11  -  06:06:19.019 	NORMAL
 18/11  -  06:06:22.022 	NORMAL
 18/11  -  06:06:25.025 	QUIET
 18/11  -  06:06:28.028 	QUIET
 18/11  -  06:06:31.031 	QUIET
 18/11  -  06:06:34.034 	NORMAL
 18/11  -  06:06:37.037 	QUIET
 18/11  -  06:06:40.040 	QUIET
 18/11  -  06:06:43.043 	QUIET
 18/11  -  06:06:46.046 	QUIET
 18/11  -  06:06:49.049 	QUIET
 18/11  -  06:06:52.052 	QUIET
 18/11  -  06:06:55.055 	NORMAL
 18/11  -  06:06:58.058 	QUIET
 18/11  -  06:07:01.001 	QUIET
 18/11  -  06:07:04.004 	QUIET
 18/11  -  06:07:07.007 	QUIET
 18/11  -  06:07:10.010 	NORMAL
 18/11  -  06:07:14.014 	NORMAL
 18/11  -  06:07:17.017 	QUIET
 18/11  -  06:07:20.020 	QUIET
 18/11  -  06:07:23.023 	QUIET
 18/11  -  06:07:26.026 	QUIET
 18/11  -  06:07:29.029 	QUIET
 18/11  -  06:07:32.032 	QUIET
 18/11  -  06:07:35.035 	QUIET
 18/11  -  06:07:38.038 	QUIET
 18/11  -  06:07:41.041 	QUIET
 18/11  -  06:07:44.044 	QUIET
 18/11  -  06:07:47.047 	QUIET
 18/11  -  06:07:50.050 	QUIET
 18/11  -  06:07:53.053 	QUIET
 18/11  -  06:07:56.056 	QUIET
 18/11  -  06:07:59.059 	QUIET
 18/11  -  06:08:02.002 	QUIET
 18/11  -  06:08:05.005 	QUIET
 18/11  -  06:08:08.008 	QUIET
 18/11  -  06:08:11.011 	QUIET
 18/11  -  06:08:14.014 	QUIET
 18/11  -  06:08:18.018 	QUIET
 18/11  -  06:08:21.021 	QUIET
 18/11  -  06:08:24.024 	QUIET
 18/11  -  06:08:27.027 	QUIET
 18/11  -  06:08:30.030 	QUIET
 18/11  -  06:08:33.033 	QUIET
 18/11  -  06:08:36.036 	QUIET
 18/11  -  06:08:39.039 	QUIET
 18/11  -  06:08:42.042 	QUIET
 18/11  -  06:08:45.045 	QUIET
 18/11  -  06:08:48.048 	QUIET
 18/11  -  06:08:51.051 	QUIET
 18/11  -  06:08:54.054 	QUIET
 18/11  -  06:08:57.057 	QUIET
 18/11  -  06:09:00.000 	QUIET
 18/11  -  06:09:03.003 	QUIET
 18/11  -  06:09:06.006 	QUIET
 18/11  -  06:09:09.009 	QUIET
 18/11  -  06:09:12.012 	QUIET
 18/11  -  06:09:15.015 	QUIET
 18/11  -  06:09:18.018 	QUIET
 18/11  -  06:09:21.021 	QUIET
 18/11  -  06:09:25.025 	QUIET
 18/11  -  06:09:28.028 	QUIET
 18/11  -  06:09:31.031 	QUIET
 18/11  -  06:09:34.034 	NORMAL
 18/11  -  06:09:37.037 	NORMAL
 18/11  -  06:09:40.040 	QUIET
 18/11  -  06:09:43.043 	QUIET
 18/11  -  06:09:46.046 	QUIET
 18/11  -  06:09:49.049 	QUIET
 18/11  -  06:09:52.052 	QUIET
 18/11  -  06:09:55.055 	QUIET
 18/11  -  06:09:58.058 	QUIET
 18/11  -  06:10:01.001 	QUIET
 18/11  -  06:10:04.004 	QUIET
 18/11  -  06:10:07.007 	NORMAL
 18/11  -  06:10:10.010 	QUIET
 18/11  -  06:10:13.013 	QUIET
 18/11  -  06:10:16.016 	QUIET
 18/11  -  06:10:19.019 	NORMAL
 18/11  -  06:10:23.023 	QUIET
 18/11  -  06:10:26.026 	NORMAL
 18/11  -  06:10:29.029 	NORMAL
 18/11  -  06:10:32.032 	NORMAL
