 18/11  -  05:18:54.054   	 de  Brito   	0	0	0	0
 18/11  -  05:18:54.054   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:18:54.054   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:18:54.054   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:18:54.054   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:18:54.054   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:18:54.054   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:18:54.054   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:18:54.054   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:18:54.054   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:18:54.054   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:18:54.054   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:18:54.054   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:18:54.054   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:18:54.054   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:18:54.054   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:18:54.054   	 huawei  MF 	0	0	0	0
 18/11  -  05:18:54.054   	Paulo	0	0	0	0
 18/11  -  05:18:54.054   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:18:54.054   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:18:54.054   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:18:54.054   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:18:54.054   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:18:54.054   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:18:54.054   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:18:54.054   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:18:54.054   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:18:54.054   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:18:54.054   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:18:54.054   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:18:54.054   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:18:54.054   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:18:54.054   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:18:54.054   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:18:54.054   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:18:54.054   	BLOOM	0	0	0	0
 18/11  -  05:18:54.054   	LENNY	0	0	0	0
 18/11  -  05:18:55.055   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:18:55.055   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:18:55.055   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:19:55.055   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:19:55.055   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:19:55.055   	 de  Brito   	0	0	0	0
 18/11  -  05:19:55.055   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:19:55.055   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:19:55.055   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:19:55.055   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:19:55.055   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:19:55.055   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:19:55.055   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:19:55.055   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:19:55.055   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:19:55.055   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:19:55.055   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:19:55.055   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:19:55.055   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:19:55.055   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:19:55.055   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:19:55.055   	 huawei  MF 	0	0	0	0
 18/11  -  05:19:55.055   	Paulo	0	0	0	0
 18/11  -  05:19:55.055   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:19:55.055   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:19:55.055   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:19:55.055   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:19:55.055   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:19:55.055   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:19:55.055   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:19:55.055   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:19:55.055   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:19:55.055   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:19:55.055   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:19:55.055   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:19:55.055   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:19:55.055   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:19:55.055   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:19:55.055   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:19:55.055   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:19:55.055   	BLOOM	0	0	0	0
 18/11  -  05:19:55.055   	LENNY	0	0	0	0
 18/11  -  05:19:55.055   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:19:55.055   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:19:55.055   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:20:55.055   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:20:55.055   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:20:55.055   	 de  Brito   	0	0	0	0
 18/11  -  05:20:56.056   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:20:56.056   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:20:56.056   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:20:56.056   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:20:56.056   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:20:56.056   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:20:56.056   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:20:56.056   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:20:56.056   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:20:56.056   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:20:56.056   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:20:56.056   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:20:56.056   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:20:56.056   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:20:56.056   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:20:56.056   	 huawei  MF 	0	0	0	0
 18/11  -  05:20:56.056   	Paulo	0	0	0	0
 18/11  -  05:20:56.056   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:20:56.056   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:20:56.056   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:20:56.056   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:20:56.056   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:20:56.056   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:20:56.056   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:20:56.056   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:20:56.056   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:20:56.056   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:20:56.056   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:20:56.056   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:20:56.056   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:20:56.056   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:20:56.056   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:20:56.056   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:20:56.056   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:20:56.056   	BLOOM	0	0	0	0
 18/11  -  05:20:56.056   	LENNY	0	0	0	0
 18/11  -  05:20:56.056   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:20:56.056   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:20:56.056   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:21:56.056   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:21:56.056   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:21:56.056   	 de  Brito   	0	0	0	0
 18/11  -  05:21:56.056   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:21:56.056   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:21:56.056   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:21:56.056   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:21:56.056   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:21:56.056   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:21:56.056   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:21:56.056   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:21:56.056   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:21:56.056   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:21:57.057   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:21:57.057   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:21:57.057   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:21:57.057   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:21:57.057   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:21:57.057   	 huawei  MF 	0	0	0	0
 18/11  -  05:21:57.057   	Paulo	0	0	0	0
 18/11  -  05:21:57.057   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:21:57.057   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:21:57.057   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:21:57.057   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:21:57.057   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:21:57.057   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:21:57.057   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:21:57.057   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:21:57.057   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:21:57.057   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:21:57.057   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:21:57.057   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:21:57.057   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:21:57.057   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:21:57.057   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:21:57.057   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:21:57.057   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:21:57.057   	BLOOM	0	0	0	0
 18/11  -  05:21:57.057   	LENNY	0	0	0	0
 18/11  -  05:21:57.057   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:21:57.057   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:21:57.057   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:22:57.057   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:22:57.057   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:22:57.057   	 de  Brito   	0	0	0	0
 18/11  -  05:22:57.057   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:22:57.057   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:22:57.057   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:22:57.057   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:22:57.057   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:22:57.057   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:22:57.057   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:22:57.057   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:22:57.057   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:22:57.057   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:22:57.057   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:22:57.057   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:22:57.057   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:22:57.057   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:22:57.057   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:22:57.057   	 huawei  MF 	0	0	0	0
 18/11  -  05:22:57.057   	Paulo	0	0	0	0
 18/11  -  05:22:57.057   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:22:57.057   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:22:57.057   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:22:57.057   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:22:57.057   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:22:58.058   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:22:58.058   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:22:58.058   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:22:58.058   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:22:58.058   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:22:58.058   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:22:58.058   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:22:58.058   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:22:58.058   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:22:58.058   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:22:58.058   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:22:58.058   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:22:58.058   	BLOOM	0	0	0	0
 18/11  -  05:22:58.058   	LENNY	0	0	0	0
 18/11  -  05:22:58.058   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:22:58.058   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:22:58.058   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:23:58.058   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:23:58.058   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:23:58.058   	 de  Brito   	0	0	0	0
 18/11  -  05:23:58.058   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:23:58.058   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:23:58.058   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:23:58.058   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:23:58.058   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:23:58.058   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:23:58.058   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:23:58.058   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:23:58.058   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:23:58.058   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:23:58.058   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:23:58.058   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:23:58.058   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:23:58.058   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:23:58.058   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:23:58.058   	 huawei  MF 	0	0	0	0
 18/11  -  05:23:58.058   	Paulo	0	0	0	0
 18/11  -  05:23:58.058   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:23:58.058   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:23:58.058   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:23:58.058   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:23:58.058   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:23:58.058   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:23:58.058   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:23:58.058   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:23:58.058   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:23:58.058   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:23:58.058   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:23:58.058   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:23:58.058   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:23:58.058   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:23:58.058   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:23:58.058   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:23:58.058   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:23:58.058   	BLOOM	0	0	0	0
 18/11  -  05:23:58.058   	LENNY	0	0	0	0
 18/11  -  05:23:58.058   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:23:58.058   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:23:58.058   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:24:59.059   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:24:59.059   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:24:59.059   	 de  Brito   	0	0	0	0
 18/11  -  05:24:59.059   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:24:59.059   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:24:59.059   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:24:59.059   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:24:59.059   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:24:59.059   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:24:59.059   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:24:59.059   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:24:59.059   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:24:59.059   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:24:59.059   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:24:59.059   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:24:59.059   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:24:59.059   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:24:59.059   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:24:59.059   	 huawei  MF 	0	0	0	0
 18/11  -  05:24:59.059   	Paulo	0	0	0	0
 18/11  -  05:24:59.059   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:24:59.059   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:24:59.059   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:24:59.059   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:24:59.059   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:24:59.059   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:24:59.059   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:24:59.059   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:24:59.059   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:24:59.059   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:24:59.059   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:24:59.059   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:24:59.059   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:24:59.059   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:24:59.059   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:24:59.059   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:24:59.059   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:24:59.059   	BLOOM	0	0	0	0
 18/11  -  05:24:59.059   	LENNY	0	0	0	0
 18/11  -  05:24:59.059   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:24:59.059   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:24:59.059   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:25:59.059   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:25:59.059   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:25:59.059   	 de  Brito   	0	0	0	0
 18/11  -  05:25:59.059   	 Jose  Parreira  (SM-G130 	0	0	0	0
 18/11  -  05:25:59.059   	Usense3	0	0	649.7382106339	649.7382106339
 18/11  -  05:26:00.000   	 Vodafone  785 	0	0	496.2414481018	496.2414481018
 18/11  -  05:26:00.000   	 ALCATEL  ONE  TOUCH  POP  C1 	0	0	10.4558626888	10.4558626888
 18/11  -  05:26:00.000   	MPG024	0	0	12.8596617436	12.8596617436
 18/11  -  05:26:00.000   	 BlackBerry  9320 	0	0	812.5520537828	812.5520537828
 18/11  -  05:26:00.000   	 BlackBerry  9360 	0	0	10.7280644374	10.7280644374
 18/11  -  05:26:00.000   	 Vodafone  890N 	0	0	81.8355244745	81.8355244745
 18/11  -  05:26:00.000   	 BlackBerry  RB 	0	0	0	0
 18/11  -  05:26:00.000   	BLACKBERRY-8A14	0	0	47.2057378948	47.2057378948
 18/11  -  05:26:00.000   	Papayogurtes	0	0	609.8150372375	609.8150372375
 18/11  -  05:26:00.000   	 Nokia  C5-03 	0	0	0	0
 18/11  -  05:26:00.000   	U8230	0	0	230.23696296	230.23696296
 18/11  -  05:26:00.000   	 Aquaris  E5  FHD 	0	0	0	0
 18/11  -  05:26:00.000   	 Aquaris  E5  FHD 	0	0	73.9272184295	73.9272184295
 18/11  -  05:26:00.000   	 huawei  MF 	0	0	0	0
 18/11  -  05:26:00.000   	Paulo	0	0	0	0
 18/11  -  05:26:00.000   	 Maria  Jesus  (Galaxy  S4 	0	0	869.8535100874	869.8535100874
 18/11  -  05:26:00.000   	 BlackBerry  8520 	0	0	0	0
 18/11  -  05:26:00.000   	 BlackBerry  9300 	0	0	0	0
 18/11  -  05:26:00.000   	 Telefone  Mi 	0	0	16.051049376	16.051049376
 18/11  -  05:26:00.000   	Iolanda	0	0	68.0499863027	68.0499863027
 18/11  -  05:26:00.000   	Usense2	0	0	649.4102394182	649.4102394182
 18/11  -  05:26:00.000   	 Miguel  Pires   	0	0	769.2052390496	769.2052390496
 18/11  -  05:26:00.000   	 BlackBerry  9900 	0	0	178.7552764191	178.7552764191
 18/11  -  05:26:00.000   	 Galaxy  S6  edge+ 	0	0	3293.3942368741	3293.3942368741
 18/11  -  05:26:00.000   	Lourdes	0	0	109.0117132113	109.0117132113
 18/11  -  05:26:00.000   	 Maria  Joao  Pinhei  (SM- 	0	0	9.6347423027	9.6347423027
 18/11  -  05:26:00.000   	 Alex  Simoes 	0	0	0	0
 18/11  -  05:26:00.000   	Silvestre	0	0	1457.1334276339	1457.1334276339
 18/11  -  05:26:00.000   	 Onetouch  Idol  3 	0	0	848.4373672272	848.4373672272
 18/11  -  05:26:00.000   	BLACKBERRY-AJLG	0	0	0	0
 18/11  -  05:26:00.000   	BLACKBERRY-0275	0	0	0	0
 18/11  -  05:26:00.000   	Usense5	0	0	652.8234614737	652.8234614737
 18/11  -  05:26:00.000   	BLOOM	0	0	0	0
 18/11  -  05:26:00.000   	LENNY	0	0	0	0
 18/11  -  05:26:00.000   	iPhoneJG	0	0	114.0618294493	114.0618294493
 18/11  -  05:26:00.000   	 POP  C7 	0	0	2189.0238231608	2189.0238231608
 18/11  -  05:26:00.000   	 Galaxy  S6  edge 	0	0	823.8938103196	823.8938103196
 18/11  -  05:27:00.000   	 Nokia  6120  classic 	0	0	14.882421683	14.882421683
 18/11  -  05:27:00.000   	PhoneRD	0	0	174.6405810828	174.6405810828
 18/11  -  05:27:00.000   	 de  Brito   	0	0	0	0
